351332.000000000000000,0.000000000000000,26.000000000000000,9217764.709875641390681,7210119.958967161364853,17380773.724888559430838
351332.000000000000000,0.000000000000000,27.000000000000000,9513401.721748439595103,-19955220.821020752191544,8044060.499021739698946
351332.000000000000000,0.000000000000000,31.000000000000000,20429285.437810376286507,5361806.279442690312862,9967091.812648501247168
351333.000000000000000,0.000000000000000,3.000000000000000,-14138735.453911161050200,-12274638.311504729092121,12522091.652690095826983
351333.000000000000000,0.000000000000000,4.000000000000000,-7658592.256351298652589,6729438.635169325396419,18151714.545415826141834
351333.000000000000000,0.000000000000000,9.000000000000000,-15713143.083508597686887,14566673.608789123594761,9256010.565273772925138
351333.000000000000000,0.000000000000000,16.000000000000000,328272.173127790680155,-3762791.670580427162349,19589821.271160960197449
351333.000000000000000,0.000000000000000,22.000000000000000,-11405952.208607716485858,-18976885.425387069582939,8408346.301677931100130
351333.000000000000000,0.000000000000000,26.000000000000000,9219232.291681429371238,7212170.637210972607136,17379605.713567271828651
351333.000000000000000,0.000000000000000,27.000000000000000,9514027.589537004008889,-19953168.044883452355862,8046438.106717164628208
351333.000000000000000,0.000000000000000,31.000000000000000,20431113.129759620875120,5360180.497603043913841,9965392.982460658997297
351334.000000000000000,0.000000000000000,3.000000000000000,-14138678.656600857153535,-12277343.656816095113754,12520392.091131018474698
351334.000000000000000,0.000000000000000,4.000000000000000,-7657070.295282233506441,6727323.991923905909061,18152762.551848173141479
351334.000000000000000,0.000000000000000,9.000000000000000,-15711829.307132069021463,14565677.769622150808573,9258252.116746140643954
351334.000000000000000,0.000000000000000,16.000000000000000,329191.693621342303231,-3759861.206521688029170,19590236.215495586395264
351334.000000000000000,0.000000000000000,22.000000000000000,-11405282.763277435675263,-18978968.950602475553751,8406141.433851929381490
351334.000000000000000,0.000000000000000,26.000000000000000,9220700.045799858868122,7214220.978656006976962,17378437.414263982325792
351334.000000000000000,0.000000000000000,27.000000000000000,9514653.223591243848205,-19951114.974459435790777,8048815.570827084593475
351334.000000000000000,0.000000000000000,31.000000000000000,20432940.543708868324757,5358554.403730536811054,9963694.054227394983172
351335.000000000000000,0.000000000000000,3.000000000000000,-14138621.693723667412996,-12280048.822646135464311,12518692.228396428748965
351335.000000000000000,0.000000000000000,4.000000000000000,-7655548.525607733055949,6725209.015502138994634,18153810.268261112272739
351335.000000000000000,0.000000000000000,9.000000000000000,-15710515.623018097132444,14564681.488043792545795,9260493.493748638778925
351335.000000000000000,0.000000000000000,16.000000000000000,330111.432764083147049,-3756930.819853483699262,19590650.782952390611172
351335.000000000000000,0.000000000000000,22.000000000000000,-11404613.081948788836598,-18981052.215954355895519,8403936.426377106457949
351335.000000000000000,0.000000000000000,26.000000000000000,9222167.972220083698630,7216270.983261071145535,17377268.827007789164782
351335.000000000000000,0.000000000000000,27.000000000000000,9515278.623933762311935,-19949061.609782353043556,8051192.891267111524940
351335.000000000000000,0.000000000000000,31.000000000000000,20434767.679622035473585,5356927.997883999720216,9961995.027943143621087
351336.000000000000000,0.000000000000000,3.000000000000000,-14138564.565221389755607,-12282753.808971798047423,12516992.064538927748799
351336.000000000000000,0.000000000000000,4.000000000000000,-7654026.947345723398030,6723093.705955277197063,18154857.694621760398149
351336.000000000000000,0.000000000000000,9.000000000000000,-15709202.031206944957376,14563684.764073604717851,9262734.696236459538341
351336.000000000000000,0.000000000000000,16.000000000000000,331031.390580849954858,-3754000.510649710893631,19591064.973541330546141
351336.000000000000000,0.000000000000000,22.000000000000000,-11403943.164579549804330,-18983135.221431870013475,8401731.279315993189812
351336.000000000000000,0.000000000000000,26.000000000000000,9223636.070915989577770,7218320.650969882495701,17376099.951838131994009
351336.000000000000000,0.000000000000000,27.000000000000000,9515903.790602266788483,-19947007.950870126485825,8053570.067964351736009
351336.000000000000000,0.000000000000000,31.000000000000000,20436594.537444807589054,5355301.280127093195915,9960295.903623243793845
351337.000000000000000,0.000000000000000,3.000000000000000,-14138507.271043244749308,-12285458.615756537765265,12515291.599614273756742
351337.000000000000000,0.000000000000000,4.000000000000000,-7652505.560517274774611,6720978.063337538391352,18155904.830895431339741
351337.000000000000000,0.000000000000000,9.000000000000000,-15707888.531739301979542,14562687.597731620073318,9264975.724163962528110
351337.000000000000000,0.000000000000000,16.000000000000000,331951.567090688971803,-3751070.278991289436817,19591478.787271447479725
351337.000000000000000,0.000000000000000,22.000000000000000,-11403273.011137528344989,-18985217.967013116925955,8399525.992737798020244
351337.000000000000000,0.000000000000000,26.000000000000000,9225104.341862047091126,7220369.981726661324501,17374930.788794115185738
351337.000000000000000,0.000000000000000,27.000000000000000,9516528.723626501858234,-19944953.997748799622059,8055947.100840163417161
351337.000000000000000,0.000000000000000,31.000000000000000,20438421.117127466946840,5353674.250522455200553,9958596.681277686730027
351338.000000000000000,0.000000000000000,3.000000000000000,-14138449.811139475554228,-12288163.242961170151830,12513590.833679171279073
351338.000000000000000,0.000000000000000,4.000000000000000,-7650984.365161897614598,6718862.087720745243132,18156951.677036926150322
351338.000000000000000,0.000000000000000,9.000000000000000,-15706575.124665150418878,14561689.989048428833485,9267216.577466337010264
351338.000000000000000,0.000000000000000,16.000000000000000,332871.962302035186440,-3748140.124970971606672,19591892.224150218069553
351338.000000000000000,0.000000000000000,22.000000000000000,-11402602.621586680412292,-18987300.452680580317974,8397320.566709030419588
351338.000000000000000,0.000000000000000,26.000000000000000,9226572.785020016133785,7222418.975462960079312,17373761.337923485785723
351338.000000000000000,0.000000000000000,27.000000000000000,9517153.423045014962554,-19942899.750435113906860,8058323.989822753705084
351338.000000000000000,0.000000000000000,31.000000000000000,20440247.418615311384201,5352046.909133871085942,9956897.360922239720821
351339.000000000000000,0.000000000000000,3.000000000000000,-14138392.185471436008811,-12290867.690524589270353,12511889.766796201467514
351339.000000000000000,0.000000000000000,4.000000000000000,-7649463.361318992450833,6716745.779176673851907,18157998.233001124113798
351339.000000000000000,0.000000000000000,9.000000000000000,-15705261.810031870380044,14560691.938051689416170,9269457.256084106862545
351339.000000000000000,0.000000000000000,16.000000000000000,333792.576215283712372,-3745210.048691107891500,19592305.284183815121651
351339.000000000000000,0.000000000000000,22.000000000000000,-11401931.995908509939909,-18989382.678397122770548,8395115.001308213919401
351339.000000000000000,0.000000000000000,26.000000000000000,9228041.400355758145452,7224467.632114497944713,17372591.599271200597286
351339.000000000000000,0.000000000000000,27.000000000000000,9517777.888883678242564,-19940845.208959627896547,8060700.734829909168184
351339.000000000000000,0.000000000000000,31.000000000000000,20442073.441860668361187,5350419.256023410707712,9955197.942564656957984
351340.000000000000000,0.000000000000000,3.000000000000000,-14138334.393981585279107,-12293571.958423092961311,12510188.399017924442887
351340.000000000000000,0.000000000000000,4.000000000000000,-7647942.548967177048326,6714629.137719108723104,18159044.498777538537979
351340.000000000000000,0.000000000000000,9.000000000000000,-15703948.587861828505993,14559693.444740807637572,9271697.760009173303843
351340.000000000000000,0.000000000000000,16.000000000000000,334713.408884211676195,-3742280.050192323513329,19592717.967386715114117
351340.000000000000000,0.000000000000000,22.000000000000000,-11401261.134073961526155,-18991464.644137628376484,8392909.296606443822384
351340.000000000000000,0.000000000000000,26.000000000000000,9229510.187884444370866,7226515.951666207052767,17371421.572848569601774
351340.000000000000000,0.000000000000000,27.000000000000000,9518402.121167093515396,-19938790.373353794217110,8063077.335779058746994
351340.000000000000000,0.000000000000000,31.000000000000000,20443899.186835937201977,5348791.291247534565628,9953498.426189765334129
351341.000000000000000,0.000000000000000,3.000000000000000,-14138276.436611138284206,-12296276.046635977923870,12508486.730395941063762
351341.000000000000000,0.000000000000000,4.000000000000000,-7646421.928125879727304,6712512.163400884717703,18160090.474332388490438
351341.000000000000000,0.000000000000000,9.000000000000000,-15702635.458197068423033,14558694.509137419983745,9273938.089192967861891
351341.000000000000000,0.000000000000000,16.000000000000000,335634.460335016949102,-3739350.129546977579594,19593130.273769136518240
351341.000000000000000,0.000000000000000,22.000000000000000,-11400590.036039821803570,-18993546.349892258644104,8390703.452665757387877
351341.000000000000000,0.000000000000000,26.000000000000000,9230979.147578261792660,7228563.934060239233077,17370251.258696194738150
351341.000000000000000,0.000000000000000,27.000000000000000,9519026.119934458285570,-19936735.243634015321732,8065453.792598546482623
351341.000000000000000,0.000000000000000,31.000000000000000,20445724.653486024588346,5347163.014870415441692,9951798.811813756823540
351342.000000000000000,0.000000000000000,3.000000000000000,-14138218.313321143388748,-12298979.955102307721972,12506784.760993005707860
351342.000000000000000,0.000000000000000,4.000000000000000,-7644901.498859063722193,6710394.856317209079862,18161136.159606546163559
351342.000000000000000,0.000000000000000,9.000000000000000,-15701322.421097116544843,14557695.131283055990934,9276178.243551036342978
351342.000000000000000,0.000000000000000,16.000000000000000,336555.730552125023678,-3736420.286875756457448,19593542.203334867954254
351342.000000000000000,0.000000000000000,22.000000000000000,-11399918.701779028400779,-18995627.795633852481842,8388497.469558400101960
351342.000000000000000,0.000000000000000,26.000000000000000,9232448.279381202533841,7230611.579210397787392,17369080.656873967498541
351342.000000000000000,0.000000000000000,27.000000000000000,9519649.885222015902400,-19934679.819819528609514,8067830.105214770883322
351342.000000000000000,0.000000000000000,31.000000000000000,20447549.841752190142870,5345534.426957120187581,9950099.099457055330276
351343.000000000000000,0.000000000000000,3.000000000000000,-14138160.024063773453236,-12301683.683779647573829,12505082.490866569802165
351343.000000000000000,0.000000000000000,4.000000000000000,-7643381.261166538111866,6708277.216502181254327,18162181.554577417671680
351343.000000000000000,0.000000000000000,9.000000000000000,-15700009.476589851081371,14556695.311183366924524,9278418.223063888028264
